commit_id,lines_added,lines_removed,lines_modified,files_changed,commit_role
3157b035f499e48334be1ec74b297721b82adb4b,0,0,0,0,BFC
54d8454436a205682bd89d66d8d9eedbc8452d15,0,0,0,0,BIC
afd7f30886b0b445a4240a99020458a9772f2b89,1,0,1,1,BFC
bedf9fc01ff1f40cfd1a79ccacedd9f3cd8e652a,8,0,1,1,BIC
62c59a8786e6bb75569cee91dab66e9da3ff4b68,5,0,0,2,BFC
6827ca573c03385439fdfc8b512d556dc7c54fc9,71,34,29,1,BIC
1f3aed01473c41c9f896fbf4c30d330655e8aa7c,0,0,2,1,BFC
bd00cd52d5be655a2f217e2ed74b91a71cb2b14f,17,8,4,4,BIC
0675c285ea65540cccae64c87dfc7a00c7ede03a,1,0,1,1,BFC
d0186842ec5f456af531c66ee1ca64a8682695e6,12,2,4,2,BIC
709a16be0593c08190982cfbdca6df95e6d5823b,0,0,2,1,BFC
a7a92cf81589ca2e9bef5443e8a99d0855b3722f,17,1,21,1,BIC
e622129569963fa3bab976685443756e5da70da9,8,0,0,1,BFC
036c508ba95e573f53bd5bbb79b0c4d71003b319,25,0,0,1,BIC
72865028582a678be1e05240e55d452e5c258eca,1,0,1,1,BFC
5ec2ee28d27b9232d1cae08ec597b9f3464fd8be,12,0,2,1,BIC
7dbbcf496f2a4b6d82cfc7810a0746e160b79762,0,0,0,0,BFC
d27e623ace6af259075b6e0437380ee8d6268c5d,2,0,0,1,BFC
9006c133a422f474d7d8e10a8baae179f70c22f5,1,50,1,6,BIC
8947efc077168c53b84d039881a7c967086a248a,9,0,0,1,BFC
e50e4f0b85be308a01b830c5fbdffc657e1a6dd0,12,10,1,1,BFC
1c4b6c3bcf30d0804db0d0647d8ebeb862c6f7e5,71,0,0,1,BIC
a2bd970aa62f2f7f80fd0d212b1d4ccea5df4aed,3,0,0,1,BFC
61045dbe9d8d81b1bae4dc1e9482d389ca99edc1,745,0,0,1,BIC
fc9eec4d643597cf4cb2fef17d48110e677610da,18,3,6,1,BFC
e2a5402ec7c6d0442cca370a0097e75750f81398,331,0,0,2,BIC
24c796926e2f88b383a76ddc871a7cdd62484f3a,0,0,0,0,BFC
75fc65079d8253e1c25a5f8348111a85d71e0f01,0,0,0,0,BFC
d1a1af2cdf19770d69947769f5d5a16c39de93e6,28,0,0,1,BIC
7dae2aaaf432767ca7aa11fa84643a7c2600dbdd,2,0,0,1,BFC
4571912743ac6a04a6644e5a292bb9876bb5329b,2275,0,0,3,BIC
88f50a05f907d96a27a9ce3cc9e8cbb91a6f0f22,1,3,0,1,BFC
152e0bf60219ba589254c7aff4c095943c36cf68,62,13,3,1,BIC
78741ce98c2e36188e2343434406b0e0bc50b0e7,2,0,1,1,BFC
c5086f130a77009dd1dcacf0fbc2ca83f09ebca4,16,0,2,3,BIC
d0675b67b42eb4f1a840d1513b5b00f78312f833,2,0,1,1,BFC
02afa816dbbf0bc648d22a8472f17236df886af5,133,0,6,6,BIC
63e36a381d92a9cded97e90d481ee22566557dd1,2,0,1,1,BFC
6eaafbdb668b09b1a06841ccddc405b31c216233,0,0,4,1,BIC
884d638e0853c4b5f01eb6d048fc3b6239012404,1,0,0,1,BFC
410822037cc909c4bef845a71e9cac92b75591d2,2,0,1,1,BFC
2a18fbec1dabf053f97365e7aa1ef64c69112618,14,7,7,1,BIC
aaffa0126a111d65f4028c503c76192d4cc93277,2,0,1,1,BFC
90dedce9bc5446411fde1229e212a9d2b07cd263,39,0,0,2,BIC
936fab503ff4af94f5f9c0b549f3ab4d435500ec,14,23,2,1,BFC
090bc03bc9387b135307dae69a3242173d86de8d,0,0,1,1,BFC
ff1f7c17fb20183a4ab5ce92bdb3f3675fb4f751,76,0,0,3,BIC
f85086f95fa36194eb0db5cd5c12e56801b98523,44,15,20,3,BFC
4fbce633910ed80b135b84160a22b219080c8082,9,42,5,3,BIC
a1cd6c2ae47ee10ff21e62475685d5b399e2ed4a,0,0,1,1,BFC
0aed55af88345b5d673240f90e671d79662fb01e,199,1,6,11,BIC
6c5c7b9f3352728af490183f71d350bb658ffb75,2,3,1,1,BFC
1a5bae25e3cf95c4e83a97f87a6b5280d9acbb22,57,4,7,4,BIC
d3f7b1bb204099f2f7306318896223e8599bb6a2,28,0,21,3,BFC
1a42010cdc26bb7e5912984f3c91b8c6d55f089a,12,291,0,2,BIC
8d3fe09d8d6645dcbbe2413cde58f51ceb6545a6,0,0,2,1,BFC
41663430588c737dd735bad5a0d1ba325dcabd59,0,0,1,1,BFC
f0eea189e8e969b66e03bac8a7d92888ba267854,1,0,3,1,BIC
38d8b4e6bdc872f07a3149309ab01719c96f3894,283,87,77,10,BIC
678ff6a7afccc43d352c1b8c94b6d8c0ee1464ad,4,0,2,1,BFC
badef44deff1fae8d21c5c1cfc4dde95fb5bf993,16,3,3,1,BFC
35faeb7de9ef83da510a048f2016061f1e31d5fc,0,8,2,1,BFC
ab11fae0be7a7bcb7aec75c5b081d37ed0a0ed08,0,0,2,1,BFC
55cd34524aa37601a20cdb0f40c2047c57aa657b,41,29,2,2,BIC
11fceb9b5fabdf0b99212943c20986b936f67c73,0,0,0,0,BFC
877cb8a444dad2304e891294afb0915fe3c278d6,2,0,5,1,BFC
a0ec8d1dc42e4255307cb1b95345c01c327a10a6,195,2,4,1,BIC
274cf92d5dff5c2fec1a518078542ffe70d07646,0,0,1,1,BFC
d747b806abf41f037f7d2a076131adf8c7971a89,22,0,0,1,BIC
0ca9454740b05eec199c5ffdb23a79eb44437917,1,1,0,1,BFC
86698b9505bbc97b1cd6d8e9a2e7b8604a079469,37,10,6,4,BIC
21d387b8d372f859d9e87fdcc7c3b4a432737f4d,3,0,2,1,BFC
d4e192cc44914787cfe1231e2f1f9d0e8855f77b,2,0,0,1,BIC
e30d694c3381b565e043cf74b0bed059db1b4ac9,0,0,0,0,BFC
fcf1b6a35c16ac500fa908a4022238e5d666eabf,0,0,0,0,BIC
1894622636745237f882bfab47925afc48e122e0,0,0,1,1,BFC
434ac4d51407ce3764a6ae96a89d90b8ae2826fb,0,2,1,1,BFC
63c13d61eafe4606f1c16c54da40c4eee78e9edf,985,0,0,4,BIC
d1ea914925856d397b0b3241428f20b945e31434,5,0,1,2,BFC
f913454aae8edaa84264d717e20f175bf616755f,35,26,9,5,BIC
505f394fa239cecb76d916aa858f87ed7ea7fde4,2,2,0,1,BFC
4f3882177240a1f55e45a3d241d3121341bead78,11,3,1,1,BIC
b4f434839e3e269fbd23606a90c1c0cf86039a08,0,0,1,1,BFC
72e27c38abb3dc8da7c05f829d44b3f3c46d06da,2,0,1,1,BFC
39344a89623d77ffa4cf9354d85fd6e58467bb87,65,0,0,3,BIC
89d01748b2354e210b5d4ea47bc25a42a1b42c82,1,0,0,1,BFC
1d76efe1577b4323609b1bcbfafa8b731eda071a,52,7,25,4,BIC
f32f19339596b214c208c0dba716f4b6cc4f6958,1,0,0,1,BFC
f5184d267c1aedb9b7a8cc44e08ff6b8d382c3b5,18,10,21,13,BIC
4663ff60257aec4ee1e2e969a7c046f0aff35ab8,2,0,2,1,BFC
74a992b3598ad22784ce238f59875b782e1ca537,40,30,0,1,BIC
7470558240330f04dbf940430813233935314f78,1,0,4,1,BFC
085b53c8beabf9b379762f73aaac562d6c428923,46,0,65,4,BIC
ac322f86b56cb99d1c4224c209095aa67647c967,0,1,0,1,BFC
09f012e64e4b8126ed6f02d0a85a57c3a0465cf9,13,6,3,2,BIC
1dac3b1bc66dc68dbb0c9f43adac71a7d0a0331a,34,3,0,3,BFC
ae3c57b5ca47665dc3416447a5534a9796096d86,0,0,1,1,BFC
94415b06eb8aed13481646026dc995f04a3a534a,42,13,1,2,BIC
f38c7e3abfba9a9e180b34f642254c43782e7ffe,2,4,0,1,BFC
227c0c9673d86732995474d277f84e08ee763e46,49,18,21,1,BIC
2fbb84ff160cb9418d5768b5d9422baadcb6cbf8,0,0,0,0,BFC
4cafaddedb5fbef9531202ee547784409fd0de33,4,0,1,1,BFC
720dee53ad8dfd528941fbbc264574601b04488a,13,9,6,3,BFC
4bb05f30483fd21ea5413eaf1182768f251cf625,6,0,1,1,BFC
22a16145af824f91014d07f8664114859900b9e6,5,1,7,2,BFC
08fdf65e37d560581233e06a659f73deeb3766f9,29,3,1,2,BIC
bc8befe6f950264f2f4f6cbe267a3e934a15e26b,20,10,0,2,BFC
568f06036ee23a003542227975f69a75ac172ba2,56,31,19,8,BIC
9a2e849fb6de471b82d19989a7944d3b7671793c,1,0,0,1,BFC
772bf1e2878ecfca0d1f332071c83e021dd9cf01,23,1,0,2,BIC
bee1abc9cc021f50b90f22a589d9ddc816a80db0,0,0,1,1,BFC
2f965be7f90083f7cfd57c49f74a7f341de335a9,49,0,6,1,BIC
62c774ed483174b994c79e0c9f596b315f1ddfaf,0,3,0,1,BFC
8ba0b6d196315f68c271f549e8585129caefce97,13,0,6,3,BFC
427c4a0680a28f87bb9c7bbfeac26b39ef8682ad,7,0,3,1,BFC
6d6e500391875cc372336c88e9a8af377be19c36,11,0,1,1,BIC
3fce39601a1a34d940cf62858ee01ed9dac5d459,27,2,4,1,BFC
88b7381a939de0fa1f1b1629c56b03dca7077309,43,1,1,3,BIC
4df30e7603432704380b12fe40a604ee7f66746d,2,9,0,1,BFC
d5643d2249b279077427b2c2b2ffae9b70c95b0b,36,0,2,1,BIC
aea850cd35ae3d266fe6f93fb9edb25e4a555230,0,0,1,1,BFC
f6a07271bb1535d9549380461437cc48d9e19958,12,0,1,1,BFC
5513b920a4f7869acffc8e6d800aebee608409e0,1005,2,1,8,BIC
135f4b9e9340dadb78e9737bb4eb9817b9c89dac,0,13,6,3,BFC
3a858ba392c3b19986c40a4c170ddc37b144115f,1548,0,0,7,BIC
466e4392920083c58c7ee8905795453d62c4add7,1,0,0,1,BFC
75598a8fc0e0dff2aa5d46c62531b36a595f1d4f,0,0,2,1,BFC
3aab91774bbd8e571cfaddaf839aafd07718333c,1,2,0,1,BFC
7b6620d7db566a46f49b4b9deab9fa061fd4b59b,2,48,6,3,BIC
f3cd4850504ff612d0ea77a0aaf29b66c98fcefe,5,0,0,1,BFC
e62753e4e2926f249d088cc0517be5ed4efec6d6,3,45,1,1,BIC
8d214c481611b29458a57913bd786f0ac06f0605,1,0,1,1,BFC
427890aff8558eb4326e723835e0eae0e6fe3102,0,0,1,1,BIC
cb957adb4ea422bd758568df5b2478ea3bb34f35,0,0,1,1,BIC
709ec3f7fc5773ac4aa6fb22c3f0ac8103c674db,4,0,0,1,BFC
df2c471c4ae07e18a0396db670dca2ef867c5153,0,2,0,1,BFC
4b14e62ad3c9e6e6774517f4077e197c0537fb07,224,1,0,4,BIC
f97769fde678e111a1b7b165b380d8a3dfe54f4e,1,1,1,1,BFC
46a2bb5a7f7ea2728be50f8f5b29a20267f700fe,422,0,0,3,BIC
233e7aca4c8a2c764f556bba9644c36154017e7f,0,0,4,1,BFC
fb86f5b2119245afd339280099b4e9417cc0b03a,41,22,9,1,BIC
df3cb4ea1fb63ff326488efd671ba3c39034255e,1,0,4,1,BFC
10e2f1acd0106c05229f94c70a344ce3a2c8008b,221,34,13,5,BIC
b942fc0319a72b83146b79619eb578e989062911,0,0,2,1,BFC
e1f24a79f424ddb03828de7c0152668c9a30146e,91,8,59,6,BIC
d9216d753b2b1406b801243b12aaf00a5ce5b861,2,0,1,1,BFC
d4b8efeb46d99a5d02e7f88ac4eaccbe49370770,5,4,3,1,BIC
3d3dc274ce736227e3197868ff749cff2f175f63,1,0,0,1,BFC
498c60153ebb8889d8944591383c5c12af1127d4,114,1,35,3,BIC
e94ee171349db84c7cfdc5fefbebe414054d0924,3,0,4,1,BFC
48b8d78315bf2aef4b6b4fb41c2c94e0b6600234,1,0,3,2,BIC
87f34260f5e09a4578132ad1c05aef2d707dd4bf,3,0,1,1,BFC
bbf2cb1ea1e1428589d7f4d652bed15b265ce92d,11,2,1,1,BFC
7795c0baf5ac25e104fec8677ad134066a8fb8d3,44,1,1,1,BIC
228d284aac61283cde508a925d666f854b57af63,2,2,0,1,BFC
785e5c616c849ec3615b3e86427f736315008b75,3238,0,0,5,BIC
08d7a73fffb6769b1cf2278bf697e692daba3abf,0,0,0,0,BFC
6f89dd9e9325d05b1f54d860dbbc84b42aa40759,0,0,0,0,BIC
edecfa98f602a597666e3c5cab2677ada38d93c5,29,0,17,4,BIC
38f7e1c0c43dd25b06513137bb6fd35476f9ec6d,5,0,2,1,BFC
dba1e4660a87927bdc03c23e36fd2c81a16a7ab1,20,0,1,1,BFC
f68910a8056f9451ee9fe7e1b962f7d90d326ad3,0,8,5,2,BFC
0190c1d452a91c38a3462abdd81752be1b9006a8,178,21,38,18,BIC
502f389a0fd2d987ea7405cb57c02817328b6f7a,0,2,1,1,BFC
05df49279f8926178ecb3ce88e61b63104cd6293,1,0,0,1,BFC
7b9bd73ed13d3c399f76bb7578cbe1b9e5a8e8b0,14,4,8,1,BIC
768202a0825d447de785e87ff1ea1d3c86a71727,0,0,3,1,BFC
172505cfa3a8ee98acaa569fd3be97697b333958,11,1,1,2,BFC
c19893fd9c606ffdf827a6feb0e4dbd35eae99ab,0,0,1,1,BFC
8f3e9f3ea0871a988ec9540a4cde48a20c1cb98b,99,11,4,6,BIC
221109e64316e089b79e604adaec9057e0c4785a,4,0,0,1,BFC
ffb1308b88b6023205249f11332ebff83610899a,303,306,93,1,BIC
87f92ac4c12758c4da3bbe4393f1d884b610b8a6,0,0,1,1,BFC
dc8698cac7aada9b61a612cb819341d84591163e,17,0,2,3,BIC
dd19d2938f503671f37bef25ee8c3b5e64e44a70,0,0,1,1,BFC
800c02f5d03019716a5926b73144be3bf0276923,0,0,1,1,BIC
8ede56489e954ae6b5fb2983870320bfb592e4cc,0,0,0,0,BFC
791a17ee19736fc6d4e35c4bf9f8efd1001be77c,0,0,2,2,BIC
071c8ce8e92a86b8bf78678e78eb4b79fdc16768,10,8,0,1,BFC
6892555dbe71ed551d3779aa20747484dc9b6ad5,18,0,14,1,BFC
08523a2a1db5eba808de0ba0a7aa29cb993771dd,69,0,6,6,BIC
894b7767ec2fc21574775c354ab5350e51c2171c,10,1,9,2,BIC
757b0e7fd6f4f2e558fac602ea34a9be20143c95,0,0,2,1,BIC
8da40d698111ad27b03afc40d67843e3073395e7,5,0,3,2,BFC
75b10f0cbd0b9ff5d6a8f0c3ee5ce4193cd0450a,35,31,4,6,BIC
ce8463a726a5669b200a1c2c17f95bc1394cc6bf,4,0,2,1,BFC
f0efa8621550e77492719072d056f30569242b6b,764,0,0,7,BIC
a081de174d11b12db9a94eb748041c2732f14c10,2,1,0,1,BFC
2b8cdfb28d3402b25fab47ffe70b6d858d26a2c1,74,0,7,4,BIC
e862825dcf74203c5ab60335c341766808f47507,2,0,2,1,BFC
4f0bce1c8888245e006f8c88f44b7419b47a1b4b,517,4,5,9,BIC
b496490886f919a08e946ca4cf8bdd375f54e77f,9,0,9,3,BFC
8b7c6e1cb2cb1d4e2ee94556695d80dde6ccdcc6,2,0,0,1,BFC
673d7764c4f4e6589b8541d04959d24cfa899b4e,0,0,4,2,BFC
346f810e22428cdf73ee5cf2e0ce1b79d5671de5,0,1,2,1,BFC
ea4906c4be4944f8341d500f83267d1ba3e8e838,23,0,1,1,BIC
cddaaa56375615c256eb6960d3092ddb8a7a9154,3,0,0,1,BFC
eb99cc95c3b6513b495c4839ac4917206705f657,741,2,1,11,BIC
ac4bac99161e8f7a7a9faef70d8ca8f69d5493a9,3,0,0,1,BFC
c8e5695eae9959fc5774c0f490f2450be8bad3de,62,4,8,2,BIC
ecda9cda3338b594a1b82d62018c247132a39e57,2,0,0,1,BFC
be068f29034fb00530a053d18b8cf140c32b12b3,0,0,1,1,BFC
3e640b1eec38e4c8eba160f26cba4f592e657f3d,0,0,2,1,BFC
bf0d394e885015941ed2d5724c0a6ed8d42dd95e,1,3,2,1,BFC
7db47faae79bbffe2da15af4d5e061a49a56169b,533,0,0,1,BIC
ac67b07e268d46eba675a60c37051bb3e59fd201,69,27,15,1,BFC
e43c26e12dd49a41cf5a4cd5c5b59a1eb98ed11e,0,0,1,1,BFC
064c73afe7385de99e5b2785b88c83dc5d84403b,4,2,1,1,BIC
00fb259c618ea1198fc51b53a6167aa0d78672a9,0,0,1,1,BFC
3a01f04d74ef7597104f3ace8a053761cb2ac349,46,0,2,1,BIC
afdd1ebb72051e8b6b83c4d7dc542a9be0e1352d,0,0,0,0,BFC
d89bcc83e7090ac09c3f9712d9b9db9f1f1d8189,0,12,1,1,BIC
8f0c01e666685c4d2e1a233e6f4d7ab16c9f8b2a,0,0,0,0,BFC
dbf0c5a6b1f8e7bec5e17baa60a1e04c28d90f9b,700,0,0,1,BIC
5f38b06db8af3ed6c2fc1b427504ca56fae2eacc,0,0,1,1,BFC
01e88f25985d8ea5866c9a73d56b3a9a9145066f,534,3,14,2,BIC
d823346876a970522ff9e4d2b323c9b734dcc4de,4,0,4,1,BFC
8e3784dfef8a03143b13e7e4011f276a954f1bc6,16,1,0,1,BFC
6aaad58c872db062f7ea2761421ca748bd0931cc,0,0,4,1,BFC
653055b9acd45d602435f2f70b7a85cb3130f018,18,0,0,1,BIC
d41ec792edf89858a77ad485f1a4c10e3d26a10f,0,0,0,0,BFC
acf7f4a59114471c3964f118564fe8e7a6f34bb8,109,2,0,1,BIC
4fd9ac6bd3044734a7028bd993944c3617d1eede,2,0,1,1,BFC
231c0c216172a92feb02a99edff6b38b3ebd90a8,67,0,0,1,BIC
207324a321a866401b098cadf19e4a2dd6584622,11,6,0,2,BIC
b574ce3ee45937f4a01edc98c59213bfc7effe50,16,15,2,1,BFC
0e1e5c47f7a92853a92ef97494fb4fee26d333ac,20,0,0,2,BIC
362b9398c962c9ec563653444e15ef9032ef3a90,0,0,1,1,BFC
7de1debcd2de17c6dc2471f0f57fb0fd456d2b41,63,109,45,1,BIC
98df91f8840cf750a0bc7c4c5d6b6085bac945b3,0,0,1,1,BFC
cb11ea56f37a36288cdd0a4799a983ee3aa437dd,31,1,2,1,BIC
c503672abe1348f10f5a54a662336358c6e1a297,9,3,5,1,BFC
1a26044954a6d1f4d375d5e62392446af663be7a,4,0,2,1,BFC
aa759fd376fbbfc34d5bf21b8f280ce68c17d064,28,0,0,1,BIC
0b58725fb9a446890c1fd28fc6c9e393ce21acb7,0,0,0,0,BFC
30cdef97107370a7f63ab5d80fd2de30540750c8,0,0,0,0,BIC
b64d814257b027e29a474bcd660f6372490138c7,0,0,0,0,BFC
5253cb8c00a6f4356760efb38bca0e0393aa06de,0,0,0,0,BIC
f7e80983f0cf470bb82036e73bff4d5a7daf8fc2,1,0,1,1,BFC
af4a72276d49da117dbc99799afee740a26f8f10,148,31,89,6,BIC
b39c0615d0667b3a6f2f5c4bf99ffadf3b518bb1,2,1,0,1,BFC
e690ae526216b913c61977193eb7e4b803511e75,89,31,6,1,BIC
cfc4c189bc70b1acc17e6f1abf1dc1c0ae890bd8,3,3,0,1,BIC
7241c5a697479c7d0c5a96595822cdab750d41ae,2,9,2,1,BFC
8a7493e58ad688eb23b81e45461c5d314f4402f1,4,2,8,1,BIC
de2b541b3b1d16184f39d2b165ae9c3f12e37878,2,2,0,1,BFC
0e4be9e57e8cb8f2130280c26a2d6de9c06a8500,8,0,2,1,BIC
ef59b1953c26130ef23e6986b2ceea1efaa472e9,3,0,1,1,BFC
f102ed0686b16a91473ad8ca4af8159b2d6bcb0a,0,0,1,1,BFC
0ac65fc946d3a15ff30cea28b38a00b9ba98217b,396,0,0,3,BIC
22db4c24452a6681c7e99c6a06b38b5418395bec,0,0,2,1,BFC
5e466345291a91d1722e7198497198becda29e22,626,1,3,8,BIC
89fbdbae9b35739bb93bbc15476e846415d1eda2,0,5,4,3,BFC
86a82ae0b5095ea24c55898a3f025791e7958b21,1,0,0,1,BFC
bf22ff45bed664aefb5c4e43029057a199b7070c,18,5,15,1,BIC
46d2613eae51d527ecaf0e8248a9bfcc0b92aa7e,0,0,1,1,BFC
84fef62d135b6e47b52f4e9280b5dbc5bb0050ba,126,0,0,3,BIC
7cc3b56f7324ae120cf3ce57cf0366398eb02f60,37,0,4,3,BFC
ae3a3918edf57bde7651964be04d0807cccae8f2,41,0,0,1,BIC
06998d49bcac8a9df3341db99c5f81ae4ef51c84,40,0,0,1,BIC
18360b33a071e5883250fd1e04bfdeff8c3887a3,4,0,1,1,BFC
266cd5835947d08b7c963b6d9d9f15d9e481bd0a,481,650,149,1,BIC
6c094b31ea2ad773824362ba0fccb88d36f8d32d,0,3,0,1,BFC
7a001dbab4ade869a149318f5f112c4f185a40dc,88,1,2,1,BIC
50115ac9b6f35ce6bbb61e5ae21fc3bbd01d490c,71,0,2,1,BIC
57592d2a98dbc3bde3ddc062e91a8486bdcb211e,0,0,0,0,BFC
9ad98319e95263469d8ca2cb543c37c5a2f40980,0,0,0,0,BFC
42a31ac6698681363363d48335559d212a26a7ca,0,0,0,0,BFC
666b5ca85cd34f219a1b237a64d09e778980e231,0,0,0,0,BIC
1ad6e36ec266cedb0d274aa13253ff1fb2eed4ba,0,0,0,0,BFC
611325f681023a6f7f04f60bb2293dfbb7f2acad,0,0,0,0,BIC
fbb5a79d2fe7b01c6424fbbc04368373b1672d61,1,0,3,1,BFC
002a3d690f95804bdef6b70b26154103518e13d9,2,0,1,1,BFC
e3ba76deef23064fc272424b86b506cd80b04fc5,31,3,2,2,BIC
9e9f605fb5af8ae350d59de3c2a54422cb2d9301,13,0,0,1,BFC
455e00f1412fe51fa7bd21ad6fe0015b163fa9e5,127,0,0,4,BIC
0385971754f0aa0507ecd7f0a0f4a48781906eda,1,2,0,1,BFC
f3256075ba49d80835b601bfbff350a2140b2924,3,3,2,2,BIC
be090fa62080d8501a5651a73cb954721966b125,1,1,0,1,BFC
442e14a2c55e55f208bf87e3686396b4ff17ebf6,16,2,2,12,BIC
e393fbe6fa27af23f78df6e16a8fd2963578a8c4,1,0,0,1,BFC
b13812ddea615b6507beef24f76540c0c1143c5c,0,0,0,0,BFC
71e2f4dd5a65bd8dbca0b77661e75eea471168f8,3158,0,2,55,BIC
2759caad2600d503c3b0ed800e7e03d2cd7a4c05,3,0,2,1,BFC
80982c7e834e5d4e325b6ce33757012ecafdf0bb,6,0,1,1,BIC
68a215164e1938490c82eecccb263d30c586b84a,3,2,1,1,BFC
e5d76075d9300a483619f7f308a693311af9c2cb,255,0,0,2,BIC
955921289dcdbc49b46a731ec07978fb7d4e1fc7,1,0,0,1,BFC
aa6b43d57f995f6eec0e9e744dcb200e09ecb8e0,7,24,8,1,BIC
8e3d5d4baf0781974a224e284e837665c0d26f92,7,0,2,1,BFC
72a9ff3bf7fbd7e887d4e6bbc1c04817da2b9887,2,13,6,3,BIC
de194561359788871f7d8f5f7797557a2a166b4e,0,0,1,1,BFC
b753e41d9999c040c601de53cc1e072160472d80,0,0,1,1,BFC
16cce04cdb200ba905d1241b425ac48da5a9ace5,0,0,0,0,BFC
01b9d4e21148c89fdbab3d6b3705f9791314b631,5,5,4,1,BIC
6bf560766a8ef5afe4faa3244220cf5b3a934549,2,0,1,1,BFC
7296443b900e6a432da3d6b1a7862beb83946d19,13,0,2,1,BIC
0c309ed17c50e7eeaf3c66102b475198064e80da,5,0,3,1,BFC
f2334964e969762e266a616acf9377f6046470a2,20,46,25,6,BFC
750cf40c0f7088f36a8a5d102e0488b1ac47faf5,0,0,1,1,BFC
0505d00c8dbaf06cb71e7a16818313ce1959e6d7,35,3,6,4,BIC
149415586243bd0ea729760fb6dd7b3c50601871,1,0,1,1,BFC
a36840d8002736060f96386cf5dd148f0b0d4fa3,10,10,21,7,BIC
12dbd1f7578feb51bc95e5a90eb617889cc0b04e,2,0,2,1,BFC
598c13b21e25542c804dd19b193ca86ca3f5b8c1,0,0,2,1,BIC
a7b3474cbb2864d5500d5e4f48dd57c903975cab,54,1,11,5,BFC
931b94145981e411bd2c934657649347ba8a9083,53,0,0,1,BIC
2f05cced7307489faab873367fb20cd212e1d890,1,1,0,1,BFC
8e48b33f9def0cef429c102c5b4b2dad8ef1d684,130,0,0,1,BIC
a2618360abd7dfebe18862860fcc44787874528e,0,1,0,1,BFC
1aca9939bf72893887cb7e3455e44c864bada2f9,1430,0,0,7,BIC
b02cf0c4736c65c6667f396efaae6b5521e82abf,0,0,1,1,BFC
07afb8db7340f9b6051a26c5c28f2ce74148f6b5,849,0,0,6,BIC
f3bb0f796f5ffe32f0fbdce5b1b12eb85511158f,0,0,2,1,BFC
e062b571777f52dfbfc15f9edc2d36a45664bb3a,843,0,0,1,BIC
d46e5a39f9be9288f1ce2170c4c7f8098f4e7f68,0,0,1,1,BFC
94a4fb8a316e9380a0cb2a516ef24bf157c38cf6,0,0,1,1,BFC
4d658cb7789e8cc9198c0a62b8415f0c85021ab0,5,0,0,1,BFC
bd805274577457f301bf826f86543f550cf5c1ef,0,10,0,1,BFC
1098582a0f6c4e8fd28da0a6305f9233d02c9c1d,8,10,8,2,BIC
4c07ae0ad493b7b2d3dd3e53870e594f136ce8a5,0,0,0,0,BFC
27f5411a718c431c20007e3a2fbba6589942d04f,53,15,4,1,BIC
4a5caa4af0df5cd8f1c7f0c2f871d382662b022e,0,0,0,0,BFC
2c5af98592f65517170c7bcc714566590d3f7397,1,0,1,1,BFC
28b130244061863cf0437b7af1625fb45ec1a71e,2,0,2,1,BFC
95fc87b44104d9a524ff3e975bbfbd7c1f1a2dd5,101,3,8,3,BIC
a81072a9c0ae734b7889929b0bc070fe3f353f0e,2,2,0,1,BFC
ba612aa8b487bdf345602a23315c30a181bf6406,1770,0,0,1,BIC
515ecd5368f1510152fa4f9b9ce55b66ac56c334,5,1,9,1,BFC
abafbc551fddede3e0a08dee1dcde08fc0eb8476,303,16,27,5,BIC
08b6e22b850c28b6032da1e4d767a33116e23dfb,2,1,1,1,BFC
2b405533c2560d7878199c57d95a39151351df72,2,28,0,1,BFC
e8f58ee143edff15894b132d86797fe06891ddd0,0,5,0,1,BFC
4327bed2ff8e3ddc57beb27fed8ad2faef240d72,115,0,1,3,BIC
c413c3102703a453c1312ce2160c6b7ffd55403e,0,1,0,1,BFC
34dedd2a83b241ba6aeb290260313c65dc58660e,1,0,0,1,BIC
50b18e4a2608e3897f3787eaa7dfa869b40d9923,0,0,0,0,BFC
93fa0af4790abdabf80ca0c4fff3f1629c84a56f,4,19,0,1,BIC
90e2a588c9e743f104849fb2da4c121e1a487201,0,12,0,1,BFC
09ed395b05feb7d0f77ab52c48d2f77c1b44d2ab,45,8,6,1,BIC
b28de385b71abf31ce68ec0387638bee26ae9024,1,2,1,1,BFC
d53513d5dc285d9a95a534fc41c5c08af6b60eac,168,10,9,1,BIC
ce65d55f92a67e247f4d799e581cf9fed677871c,16,0,5,1,BFC
488e3f52a82775bf9a4826a9eb59f10336c3f012,1,0,0,1,BFC
32abcc4491c62906e2023b7fc43cffc06064b2f0,388,0,0,1,BIC
b5ddcffa37778244d5e786fe32f778edf2bfc93e,4,0,6,1,BFC
668e48af7a94985be7cf3b97a860d9819271d8bf,119,4,19,4,BIC
fdb29f4de1374483291232ae7515e5e7bb464762,0,0,1,1,BFC
e13d757279bbc59776c8435fb94e54b5a58bdd0b,1022,1,4,3,BIC
2a32dbdc2c7db5463483fa01fb220fd1b770c6bc,12,0,0,1,BFC
6d62ef3ac30be756244b458fa5bd8befb35a48d4,517,3,13,8,BIC
01ce6d4d2c8157b076425e3dd8319948652583c5,3,11,5,1,BFC
f83e4f9896eff614d0f2547a561fa5f39f9cddde,314,1,0,2,BIC
a7be300de800e755714c71103ae4a0d205e41e99,8,3,5,1,BFC
7b78fd02fb19530fd101ae137a1f46aa466d9bb6,56,15,17,1,BIC
6564d0ad67efb2d977e130e7448505ee538af016,2,0,8,1,BFC
